2.45,msec,task-clock,0.95%,2521167,100.00,0.575,CPUs utilized
0,,context-switches,0.00%,2521167,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2521167,100.00,0.000,/sec
82,,page-faults,0.34%,2521167,100.00,33.416,K/sec
4396270,,cycles,0.93%,2521167,100.00,1.792,GHz
1121281,,instructions,0.56%,2521167,100.00,0.26,insn per cycle
134265,,branches,0.51%,2521167,100.00,54.715,M/sec
13418,,branch-misses,0.79%,2521167,100.00,9.99,of all branches
