2.51,msec,task-clock,0.83%,2476208,100.00,0.578,CPUs utilized
0,,context-switches,0.00%,2476208,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2476208,100.00,0.000,/sec
82,,page-faults,0.30%,2476208,100.00,32.733,K/sec
4488983,,cycles,0.84%,2476208,100.00,1.792,GHz
1112393,,instructions,0.41%,2476208,100.00,0.25,insn per cycle
133238,,branches,0.34%,2476208,100.00,53.186,M/sec
13437,,branch-misses,0.64%,2476208,100.00,10.08,of all branches
