3.99,msec,task-clock,0.73%,4080542,100.00,0.690,CPUs utilized
0,,context-switches,0.00%,4080542,100.00,0.000,/sec
0,,cpu-migrations,0.00%,4080542,100.00,0.000,/sec
82,,page-faults,0.40%,4080542,100.00,20.539,K/sec
7166436,,cycles,0.73%,4080542,100.00,1.795,GHz
1445410,,instructions,0.46%,4080542,100.00,0.20,insn per cycle
132114,,branches,0.52%,4080542,100.00,33.092,M/sec
16189,,branch-misses,1.02%,4080542,100.00,12.25,of all branches
