4.12,msec,task-clock,0.85%,4067250,100.00,0.696,CPUs utilized
0,,context-switches,0.00%,4067250,100.00,0.000,/sec
0,,cpu-migrations,0.00%,4067250,100.00,0.000,/sec
82,,page-faults,0.58%,4067250,100.00,19.910,K/sec
7395717,,cycles,0.85%,4067250,100.00,1.796,GHz
1503790,,instructions,0.49%,4067250,100.00,0.20,insn per cycle
134134,,branches,0.58%,4067250,100.00,32.568,M/sec
16143,,branch-misses,1.03%,4067250,100.00,12.03,of all branches
