2.09,msec,task-clock,1.36%,2063416,100.00,0.535,CPUs utilized
0,,context-switches,0.00%,2063416,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2063416,100.00,0.000,/sec
67,,page-faults,0.37%,2063416,100.00,32.062,K/sec
3742060,,cycles,1.34%,2063416,100.00,1.791,GHz
1000132,,instructions,0.62%,2063416,100.00,0.27,insn per cycle
128057,,branches,0.40%,2063416,100.00,61.279,M/sec
13360,,branch-misses,0.83%,2063416,100.00,10.43,of all branches
