2.05,msec,task-clock,0.97%,2060750,100.00,0.534,CPUs utilized
0,,context-switches,0.00%,2060750,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2060750,100.00,0.000,/sec
66,,page-faults,0.45%,2060750,100.00,32.239,K/sec
3666753,,cycles,0.97%,2060750,100.00,1.791,GHz
990081,,instructions,0.59%,2060750,100.00,0.27,insn per cycle
127050,,branches,0.48%,2060750,100.00,62.061,M/sec
13393,,branch-misses,0.69%,2060750,100.00,10.54,of all branches
