2.05,msec,task-clock,1.11%,2022750,100.00,0.529,CPUs utilized
0,,context-switches,0.00%,2022750,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2022750,100.00,0.000,/sec
68,,page-faults,0.51%,2022750,100.00,33.116,K/sec
3676946,,cycles,1.10%,2022750,100.00,1.791,GHz
1049641,,instructions,0.67%,2022750,100.00,0.29,insn per cycle
131254,,branches,0.53%,2022750,100.00,63.920,M/sec
13366,,branch-misses,0.76%,2022750,100.00,10.18,of all branches
