2.96,msec,task-clock,0.68%,2987459,100.00,0.618,CPUs utilized
0,,context-switches,0.00%,2987459,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2987459,100.00,0.000,/sec
82,,page-faults,0.42%,2987459,100.00,27.666,K/sec
5315527,,cycles,0.68%,2987459,100.00,1.793,GHz
1187435,,instructions,0.55%,2987459,100.00,0.22,insn per cycle
138033,,branches,0.48%,2987459,100.00,46.571,M/sec
15938,,branch-misses,2.06%,2987459,100.00,11.55,of all branches
