2.73,msec,task-clock,0.79%,2746333,100.00,0.595,CPUs utilized
0,,context-switches,0.00%,2746333,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2746333,100.00,0.000,/sec
82,,page-faults,0.31%,2746333,100.00,30.078,K/sec
4886557,,cycles,0.77%,2746333,100.00,1.792,GHz
1118944,,instructions,0.61%,2746333,100.00,0.23,insn per cycle
131607,,branches,0.50%,2746333,100.00,48.274,M/sec
16769,,branch-misses,2.20%,2746333,100.00,12.74,of all branches
