2.20,msec,task-clock,1.06%,2249083,100.00,0.550,CPUs utilized
0,,context-switches,0.00%,2249083,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2249083,100.00,0.000,/sec
81,,page-faults,0.50%,2249083,100.00,36.736,K/sec
3950405,,cycles,1.05%,2249083,100.00,1.792,GHz
973126,,instructions,0.57%,2249083,100.00,0.25,insn per cycle
118879,,branches,0.49%,2249083,100.00,53.915,M/sec
13413,,branch-misses,0.96%,2249083,100.00,11.28,of all branches
