2.46,msec,task-clock,0.95%,2548458,100.00,0.576,CPUs utilized
0,,context-switches,0.00%,2548458,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2548458,100.00,0.000,/sec
82,,page-faults,0.58%,2548458,100.00,33.370,K/sec
4402936,,cycles,0.95%,2548458,100.00,1.792,GHz
1040560,,instructions,0.67%,2548458,100.00,0.24,insn per cycle
124767,,branches,0.62%,2548458,100.00,50.775,M/sec
15156,,branch-misses,1.65%,2548458,100.00,12.15,of all branches
