2.41,msec,task-clock,1.09%,2366833,100.00,0.573,CPUs utilized
0,,context-switches,0.00%,2366833,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2366833,100.00,0.000,/sec
81,,page-faults,0.27%,2366833,100.00,33.589,K/sec
4317917,,cycles,1.07%,2366833,100.00,1.791,GHz
1012243,,instructions,0.57%,2366833,100.00,0.23,insn per cycle
122489,,branches,0.53%,2366833,100.00,50.794,M/sec
13547,,branch-misses,1.03%,2366833,100.00,11.06,of all branches
