2.89,msec,task-clock,0.75%,2847041,100.00,0.611,CPUs utilized
0,,context-switches,0.00%,2847041,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2847041,100.00,0.000,/sec
81,,page-faults,0.29%,2847041,100.00,27.998,K/sec
5186673,,cycles,0.72%,2847041,100.00,1.793,GHz
1168432,,instructions,0.37%,2847041,100.00,0.23,insn per cycle
135717,,branches,0.30%,2847041,100.00,46.911,M/sec
17652,,branch-misses,3.66%,2847041,100.00,13.01,of all branches
