2.06,msec,task-clock,0.95%,2074208,100.00,0.527,CPUs utilized
0,,context-switches,0.00%,2074208,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2074208,100.00,0.000,/sec
66,,page-faults,0.59%,2074208,100.00,32.115,K/sec
3679057,,cycles,0.95%,2074208,100.00,1.790,GHz
993174,,instructions,0.49%,2074208,100.00,0.27,insn per cycle
125726,,branches,0.44%,2074208,100.00,61.177,M/sec
13328,,branch-misses,1.30%,2074208,100.00,10.60,of all branches
