2.18,msec,task-clock,0.89%,2126959,100.00,0.547,CPUs utilized
0,,context-switches,0.00%,2126959,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2126959,100.00,0.000,/sec
66,,page-faults,0.34%,2126959,100.00,30.340,K/sec
3896782,,cycles,0.90%,2126959,100.00,1.791,GHz
1017864,,instructions,0.55%,2126959,100.00,0.26,insn per cycle
126691,,branches,0.44%,2126959,100.00,58.240,M/sec
13313,,branch-misses,0.92%,2126959,100.00,10.51,of all branches
