2.18,msec,task-clock,1.78%,2095292,100.00,0.539,CPUs utilized
0,,context-switches,0.00%,2095292,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2095292,100.00,0.000,/sec
66,,page-faults,0.34%,2095292,100.00,30.219,K/sec
3911684,,cycles,1.79%,2095292,100.00,1.791,GHz
1011932,,instructions,0.59%,2095292,100.00,0.26,insn per cycle
126103,,branches,0.45%,2095292,100.00,57.738,M/sec
13314,,branch-misses,0.47%,2095292,100.00,10.56,of all branches
