2.17,msec,task-clock,1.05%,2097667,100.00,0.542,CPUs utilized
0,,context-switches,0.00%,2097667,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2097667,100.00,0.000,/sec
66,,page-faults,0.35%,2097667,100.00,30.357,K/sec
3893774,,cycles,1.06%,2097667,100.00,1.791,GHz
1020906,,instructions,0.57%,2097667,100.00,0.26,insn per cycle
126945,,branches,0.47%,2097667,100.00,58.388,M/sec
13342,,branch-misses,0.51%,2097667,100.00,10.51,of all branches
