2.14,msec,task-clock,1.16%,2060000,100.00,0.535,CPUs utilized
0,,context-switches,0.00%,2060000,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2060000,100.00,0.000,/sec
66,,page-faults,0.51%,2060000,100.00,30.878,K/sec
3825456,,cycles,1.14%,2060000,100.00,1.790,GHz
1000171,,instructions,0.54%,2060000,100.00,0.26,insn per cycle
126472,,branches,0.44%,2060000,100.00,59.170,M/sec
13359,,branch-misses,0.89%,2060000,100.00,10.56,of all branches
