2.21,msec,task-clock,1.32%,2108958,100.00,0.546,CPUs utilized
0,,context-switches,0.00%,2108958,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2108958,100.00,0.000,/sec
67,,page-faults,0.71%,2108958,100.00,30.385,K/sec
3950562,,cycles,1.34%,2108958,100.00,1.792,GHz
1029029,,instructions,0.84%,2108958,100.00,0.26,insn per cycle
128031,,branches,0.68%,2108958,100.00,58.064,M/sec
13427,,branch-misses,0.79%,2108958,100.00,10.49,of all branches
