2.06,msec,task-clock,1.17%,2151333,100.00,0.527,CPUs utilized
0,,context-switches,0.00%,2151333,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2151333,100.00,0.000,/sec
66,,page-faults,0.51%,2151333,100.00,32.025,K/sec
3688167,,cycles,1.18%,2151333,100.00,1.790,GHz
985570,,instructions,0.51%,2151333,100.00,0.27,insn per cycle
126690,,branches,0.39%,2151333,100.00,61.473,M/sec
13398,,branch-misses,0.92%,2151333,100.00,10.58,of all branches
