2.06,msec,task-clock,1.20%,2048667,100.00,0.531,CPUs utilized
0,,context-switches,0.00%,2048667,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2048667,100.00,0.000,/sec
67,,page-faults,0.71%,2048667,100.00,32.536,K/sec
3686253,,cycles,1.20%,2048667,100.00,1.790,GHz
990216,,instructions,0.60%,2048667,100.00,0.27,insn per cycle
127209,,branches,0.52%,2048667,100.00,61.775,M/sec
13457,,branch-misses,0.87%,2048667,100.00,10.58,of all branches
