2.08,msec,task-clock,1.13%,2072959,100.00,0.532,CPUs utilized
0,,context-switches,0.00%,2072959,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2072959,100.00,0.000,/sec
67,,page-faults,0.67%,2072959,100.00,32.135,K/sec
3733446,,cycles,1.13%,2072959,100.00,1.791,GHz
1002281,,instructions,0.72%,2072959,100.00,0.27,insn per cycle
128498,,branches,0.56%,2072959,100.00,61.630,M/sec
13284,,branch-misses,0.86%,2072959,100.00,10.34,of all branches
