2.51,msec,task-clock,0.72%,2452250,100.00,0.580,CPUs utilized
0,,context-switches,0.00%,2452250,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2452250,100.00,0.000,/sec
82,,page-faults,0.26%,2452250,100.00,32.701,K/sec
4492568,,cycles,0.72%,2452250,100.00,1.792,GHz
1099584,,instructions,0.42%,2452250,100.00,0.24,insn per cycle
130343,,branches,0.36%,2452250,100.00,51.980,M/sec
15813,,branch-misses,1.48%,2452250,100.00,12.13,of all branches
