2.85,msec,task-clock,0.58%,2948167,100.00,0.608,CPUs utilized
0,,context-switches,0.00%,2948167,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2948167,100.00,0.000,/sec
82,,page-faults,0.49%,2948167,100.00,28.809,K/sec
5102545,,cycles,0.58%,2948167,100.00,1.793,GHz
1246410,,instructions,0.43%,2948167,100.00,0.24,insn per cycle
143295,,branches,0.40%,2948167,100.00,50.344,M/sec
18549,,branch-misses,2.64%,2948167,100.00,12.94,of all branches
