2.49,msec,task-clock,0.84%,2453666,100.00,0.578,CPUs utilized
0,,context-switches,0.00%,2453666,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2453666,100.00,0.000,/sec
81,,page-faults,0.45%,2453666,100.00,32.532,K/sec
4462860,,cycles,0.84%,2453666,100.00,1.792,GHz
1076494,,instructions,0.47%,2453666,100.00,0.24,insn per cycle
128565,,branches,0.45%,2453666,100.00,51.636,M/sec
13762,,branch-misses,1.11%,2453666,100.00,10.70,of all branches
