2.69,msec,task-clock,1.15%,2673083,100.00,0.591,CPUs utilized
0,,context-switches,0.00%,2673083,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2673083,100.00,0.000,/sec
82,,page-faults,0.48%,2673083,100.00,30.468,K/sec
4823341,,cycles,1.13%,2673083,100.00,1.792,GHz
1196439,,instructions,0.43%,2673083,100.00,0.25,insn per cycle
139392,,branches,0.37%,2673083,100.00,51.793,M/sec
14902,,branch-misses,1.63%,2673083,100.00,10.69,of all branches
