2.51,msec,task-clock,0.83%,2505125,100.00,0.579,CPUs utilized
0,,context-switches,0.00%,2505125,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2505125,100.00,0.000,/sec
82,,page-faults,0.35%,2505125,100.00,32.642,K/sec
4502527,,cycles,0.84%,2505125,100.00,1.792,GHz
1092104,,instructions,0.58%,2505125,100.00,0.24,insn per cycle
129656,,branches,0.55%,2505125,100.00,51.613,M/sec
17485,,branch-misses,1.86%,2505125,100.00,13.49,of all branches
