1.74,msec,task-clock,2.24%,1769375,100.00,0.477,CPUs utilized
0,,context-switches,0.00%,1769375,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1769375,100.00,0.000,/sec
44,,page-faults,0.95%,1769375,100.00,25.334,K/sec
3105289,,cycles,2.25%,1769375,100.00,1.788,GHz
751700,,instructions,0.80%,1769375,100.00,0.24,insn per cycle
92817,,branches,0.71%,1769375,100.00,53.441,M/sec
12966,,branch-misses,0.65%,1769375,100.00,13.97,of all branches
