1.74,msec,task-clock,1.61%,1647000,100.00,0.479,CPUs utilized
0,,context-switches,0.00%,1647000,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1647000,100.00,0.000,/sec
44,,page-faults,0.59%,1647000,100.00,25.237,K/sec
3115986,,cycles,1.61%,1647000,100.00,1.787,GHz
761191,,instructions,0.50%,1647000,100.00,0.24,insn per cycle
92393,,branches,0.58%,1647000,100.00,52.994,M/sec
12944,,branch-misses,0.78%,1647000,100.00,14.01,of all branches
