2.28,msec,task-clock,1.33%,2210667,100.00,0.555,CPUs utilized
0,,context-switches,0.00%,2210667,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2210667,100.00,0.000,/sec
82,,page-faults,0.31%,2210667,100.00,36.017,K/sec
4077847,,cycles,1.33%,2210667,100.00,1.791,GHz
1334841,,instructions,0.43%,2210667,100.00,0.33,insn per cycle
147691,,branches,0.39%,2210667,100.00,64.870,M/sec
13368,,branch-misses,1.12%,2210667,100.00,9.05,of all branches
