3.28,msec,task-clock,0.71%,3203625,100.00,0.637,CPUs utilized
0,,context-switches,0.00%,3203625,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3203625,100.00,0.000,/sec
83,,page-faults,0.20%,3203625,100.00,25.326,K/sec
5876680,,cycles,0.72%,3203625,100.00,1.793,GHz
2745612,,instructions,0.30%,3203625,100.00,0.47,insn per cycle
284055,,branches,0.27%,3203625,100.00,86.673,M/sec
13420,,branch-misses,0.70%,3203625,100.00,4.72,of all branches
