3.62,msec,task-clock,0.45%,3705041,100.00,0.659,CPUs utilized
0,,context-switches,0.00%,3705041,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3705041,100.00,0.000,/sec
84,,page-faults,0.48%,3705041,100.00,23.211,K/sec
6497047,,cycles,0.45%,3705041,100.00,1.795,GHz
3310594,,instructions,0.16%,3705041,100.00,0.51,insn per cycle
336032,,branches,0.15%,3705041,100.00,92.854,M/sec
13641,,branch-misses,0.82%,3705041,100.00,4.06,of all branches
