3.02,msec,task-clock,0.84%,3126542,100.00,0.624,CPUs utilized
0,,context-switches,0.00%,3126542,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3126542,100.00,0.000,/sec
82,,page-faults,0.24%,3126542,100.00,27.144,K/sec
5417382,,cycles,0.85%,3126542,100.00,1.793,GHz
1205441,,instructions,0.44%,3126542,100.00,0.22,insn per cycle
143135,,branches,0.35%,3126542,100.00,47.381,M/sec
13626,,branch-misses,0.69%,3126542,100.00,9.52,of all branches
