3.54,msec,task-clock,0.61%,3454500,100.00,0.658,CPUs utilized
0,,context-switches,0.00%,3454500,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3454500,100.00,0.000,/sec
83,,page-faults,0.51%,3454500,100.00,23.466,K/sec
6342275,,cycles,0.61%,3454500,100.00,1.793,GHz
1316462,,instructions,0.39%,3454500,100.00,0.21,insn per cycle
154731,,branches,0.35%,3454500,100.00,43.745,M/sec
13572,,branch-misses,0.95%,3454500,100.00,8.77,of all branches
