2.32,msec,task-clock,0.90%,2309583,100.00,0.563,CPUs utilized
0,,context-switches,0.00%,2309583,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2309583,100.00,0.000,/sec
82,,page-faults,0.16%,2309583,100.00,35.404,K/sec
4150575,,cycles,0.90%,2309583,100.00,1.792,GHz
1009792,,instructions,0.53%,2309583,100.00,0.24,insn per cycle
123520,,branches,0.41%,2309583,100.00,53.331,M/sec
13493,,branch-misses,0.77%,2309583,100.00,10.92,of all branches
