5.09,msec,task-clock,0.47%,5070292,100.00,0.737,CPUs utilized
0,,context-switches,0.00%,5070292,100.00,0.000,/sec
0,,cpu-migrations,0.00%,5070292,100.00,0.000,/sec
83,,page-faults,0.45%,5070292,100.00,16.298,K/sec
9145268,,cycles,0.46%,5070292,100.00,1.796,GHz
5438202,,instructions,0.11%,5070292,100.00,0.59,insn per cycle
528303,,branches,0.12%,5070292,100.00,103.737,M/sec
13610,,branch-misses,1.14%,5070292,100.00,2.58,of all branches
