4.66,msec,task-clock,0.59%,4544625,100.00,0.720,CPUs utilized
0,,context-switches,0.00%,4544625,100.00,0.000,/sec
0,,cpu-migrations,0.00%,4544625,100.00,0.000,/sec
83,,page-faults,0.58%,4544625,100.00,17.829,K/sec
8359140,,cycles,0.57%,4544625,100.00,1.796,GHz
4875080,,instructions,0.16%,4544625,100.00,0.58,insn per cycle
476722,,branches,0.17%,4544625,100.00,102.406,M/sec
13567,,branch-misses,1.04%,4544625,100.00,2.85,of all branches
