3.28,msec,task-clock,0.69%,3217000,100.00,0.639,CPUs utilized
0,,context-switches,0.00%,3217000,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3217000,100.00,0.000,/sec
81,,page-faults,0.43%,3217000,100.00,24.692,K/sec
5881457,,cycles,0.65%,3217000,100.00,1.793,GHz
2630670,,instructions,0.31%,3217000,100.00,0.45,insn per cycle
270590,,branches,0.28%,3217000,100.00,82.486,M/sec
13495,,branch-misses,1.53%,3217000,100.00,4.99,of all branches
