5.46,msec,task-clock,0.57%,5621042,100.00,0.748,CPUs utilized
0,,context-switches,0.00%,5621042,100.00,0.000,/sec
0,,cpu-migrations,0.00%,5621042,100.00,0.000,/sec
82,,page-faults,0.38%,5621042,100.00,15.008,K/sec
9814576,,cycles,0.56%,5621042,100.00,1.796,GHz
5991538,,instructions,0.13%,5621042,100.00,0.61,insn per cycle
578620,,branches,0.13%,5621042,100.00,105.902,M/sec
13632,,branch-misses,0.90%,5621042,100.00,2.36,of all branches
