2.66,msec,task-clock,1.18%,2508292,100.00,0.594,CPUs utilized
0,,context-switches,0.00%,2508292,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2508292,100.00,0.000,/sec
82,,page-faults,0.51%,2508292,100.00,30.882,K/sec
4760700,,cycles,1.19%,2508292,100.00,1.793,GHz
1072978,,instructions,0.55%,2508292,100.00,0.23,insn per cycle
119251,,branches,0.57%,2508292,100.00,44.911,M/sec
13759,,branch-misses,0.99%,2508292,100.00,11.54,of all branches
