2.60,msec,task-clock,1.02%,2568834,100.00,0.590,CPUs utilized
0,,context-switches,0.00%,2568834,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2568834,100.00,0.000,/sec
83,,page-faults,0.44%,2568834,100.00,31.958,K/sec
4657478,,cycles,1.01%,2568834,100.00,1.793,GHz
1082675,,instructions,0.46%,2568834,100.00,0.23,insn per cycle
120462,,branches,0.48%,2568834,100.00,46.382,M/sec
13480,,branch-misses,1.07%,2568834,100.00,11.19,of all branches
