2.13,msec,task-clock,1.58%,2106875,100.00,0.536,CPUs utilized
0,,context-switches,0.00%,2106875,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2106875,100.00,0.000,/sec
66,,page-faults,0.42%,2106875,100.00,30.926,K/sec
3819002,,cycles,1.54%,2106875,100.00,1.789,GHz
1005882,,instructions,0.76%,2106875,100.00,0.26,insn per cycle
127442,,branches,0.58%,2106875,100.00,59.716,M/sec
13574,,branch-misses,1.19%,2106875,100.00,10.65,of all branches
