2.02,msec,task-clock,1.45%,2081041,100.00,0.522,CPUs utilized
0,,context-switches,0.00%,2081041,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2081041,100.00,0.000,/sec
66,,page-faults,0.65%,2081041,100.00,32.686,K/sec
3612978,,cycles,1.46%,2081041,100.00,1.789,GHz
983159,,instructions,0.54%,2081041,100.00,0.27,insn per cycle
125770,,branches,0.50%,2081041,100.00,62.286,M/sec
13464,,branch-misses,0.50%,2081041,100.00,10.71,of all branches
