3.18,msec,task-clock,0.79%,3287583,100.00,0.635,CPUs utilized
0,,context-switches,0.00%,3287583,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3287583,100.00,0.000,/sec
81,,page-faults,0.45%,3287583,100.00,25.479,K/sec
5701752,,cycles,0.78%,3287583,100.00,1.794,GHz
1214202,,instructions,0.34%,3287583,100.00,0.21,insn per cycle
120664,,branches,0.44%,3287583,100.00,37.955,M/sec
14472,,branch-misses,0.72%,3287583,100.00,11.99,of all branches
