5.12,msec,task-clock,0.66%,5040500,100.00,0.739,CPUs utilized
0,,context-switches,0.00%,5040500,100.00,0.000,/sec
0,,cpu-migrations,0.00%,5040500,100.00,0.000,/sec
82,,page-faults,0.50%,5040500,100.00,16.028,K/sec
9189023,,cycles,0.64%,5040500,100.00,1.796,GHz
1712060,,instructions,0.39%,5040500,100.00,0.19,insn per cycle
131736,,branches,0.49%,5040500,100.00,25.750,M/sec
15922,,branch-misses,1.32%,5040500,100.00,12.09,of all branches
