5.74,msec,task-clock,0.31%,5604416,100.00,0.757,CPUs utilized
0,,context-switches,0.00%,5604416,100.00,0.000,/sec
0,,cpu-migrations,0.00%,5604416,100.00,0.000,/sec
81,,page-faults,0.34%,5604416,100.00,14.110,K/sec
10312383,,cycles,0.30%,5604416,100.00,1.796,GHz
1807570,,instructions,0.29%,5604416,100.00,0.18,insn per cycle
127242,,branches,0.45%,5604416,100.00,22.165,M/sec
13743,,branch-misses,1.20%,5604416,100.00,10.80,of all branches
