1.78,msec,task-clock,1.61%,1689417,100.00,0.474,CPUs utilized
0,,context-switches,0.00%,1689417,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1689417,100.00,0.000,/sec
44,,page-faults,0.83%,1689417,100.00,24.702,K/sec
3183963,,cycles,1.63%,1689417,100.00,1.788,GHz
752756,,instructions,0.79%,1689417,100.00,0.24,insn per cycle
92790,,branches,0.75%,1689417,100.00,52.094,M/sec
13141,,branch-misses,0.87%,1689417,100.00,14.16,of all branches
