1.74,msec,task-clock,1.22%,1782666,100.00,0.479,CPUs utilized
0,,context-switches,0.00%,1782666,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1782666,100.00,0.000,/sec
43,,page-faults,0.64%,1782666,100.00,24.743,K/sec
3108326,,cycles,1.23%,1782666,100.00,1.789,GHz
750990,,instructions,0.57%,1782666,100.00,0.24,insn per cycle
92624,,branches,0.64%,1782666,100.00,53.298,M/sec
13269,,branch-misses,0.96%,1782666,100.00,14.33,of all branches
