3.19,msec,task-clock,0.52%,3176291,100.00,0.640,CPUs utilized
0,,context-switches,0.00%,3176291,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3176291,100.00,0.000,/sec
83,,page-faults,0.60%,3176291,100.00,26.054,K/sec
5717192,,cycles,0.52%,3176291,100.00,1.795,GHz
1469816,,instructions,0.38%,3176291,100.00,0.26,insn per cycle
164842,,branches,0.41%,3176291,100.00,51.744,M/sec
13492,,branch-misses,1.11%,3176291,100.00,8.18,of all branches
