2.45,msec,task-clock,0.99%,2510834,100.00,0.568,CPUs utilized
0,,context-switches,0.00%,2510834,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2510834,100.00,0.000,/sec
82,,page-faults,0.32%,2510834,100.00,33.416,K/sec
4398233,,cycles,1.00%,2510834,100.00,1.792,GHz
1033937,,instructions,0.68%,2510834,100.00,0.24,insn per cycle
121052,,branches,0.62%,2510834,100.00,49.330,M/sec
13551,,branch-misses,1.03%,2510834,100.00,11.19,of all branches
