4.26,msec,task-clock,0.81%,4202541,100.00,0.695,CPUs utilized
0,,context-switches,0.00%,4202541,100.00,0.000,/sec
0,,cpu-migrations,0.00%,4202541,100.00,0.000,/sec
83,,page-faults,0.36%,4202541,100.00,19.471,K/sec
7651173,,cycles,0.80%,4202541,100.00,1.795,GHz
1435190,,instructions,0.47%,4202541,100.00,0.19,insn per cycle
137842,,branches,0.49%,4202541,100.00,32.336,M/sec
14071,,branch-misses,1.17%,4202541,100.00,10.21,of all branches
