3.19,msec,task-clock,0.65%,3143417,100.00,0.635,CPUs utilized
0,,context-switches,0.00%,3143417,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3143417,100.00,0.000,/sec
82,,page-faults,0.50%,3143417,100.00,25.672,K/sec
5730535,,cycles,0.64%,3143417,100.00,1.794,GHz
1123535,,instructions,0.53%,3143417,100.00,0.20,insn per cycle
116368,,branches,0.54%,3143417,100.00,36.432,M/sec
13519,,branch-misses,1.22%,3143417,100.00,11.62,of all branches
