1.73,msec,task-clock,1.76%,1720208,100.00,0.475,CPUs utilized
0,,context-switches,0.00%,1720208,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1720208,100.00,0.000,/sec
43,,page-faults,0.76%,1720208,100.00,24.838,K/sec
3092961,,cycles,1.79%,1720208,100.00,1.787,GHz
746910,,instructions,0.66%,1720208,100.00,0.24,insn per cycle
91808,,branches,0.54%,1720208,100.00,53.030,M/sec
13202,,branch-misses,0.97%,1720208,100.00,14.38,of all branches
