3.06,msec,task-clock,0.73%,3158833,100.00,0.626,CPUs utilized
0,,context-switches,0.00%,3158833,100.00,0.000,/sec
0,,cpu-migrations,0.00%,3158833,100.00,0.000,/sec
83,,page-faults,0.20%,3158833,100.00,27.115,K/sec
5491397,,cycles,0.73%,3158833,100.00,1.794,GHz
1391985,,instructions,0.37%,3158833,100.00,0.25,insn per cycle
157312,,branches,0.33%,3158833,100.00,51.391,M/sec
13509,,branch-misses,0.90%,3158833,100.00,8.59,of all branches
