2.16,msec,task-clock,1.30%,2152792,100.00,0.545,CPUs utilized
0,,context-switches,0.00%,2152792,100.00,0.000,/sec
0,,cpu-migrations,0.00%,2152792,100.00,0.000,/sec
82,,page-faults,0.55%,2152792,100.00,37.886,K/sec
3876228,,cycles,1.31%,2152792,100.00,1.791,GHz
976358,,instructions,0.66%,2152792,100.00,0.25,insn per cycle
115711,,branches,0.58%,2152792,100.00,53.461,M/sec
13528,,branch-misses,1.13%,2152792,100.00,11.69,of all branches
