1.73,msec,task-clock,2.05%,1725167,100.00,0.469,CPUs utilized
0,,context-switches,0.00%,1725167,100.00,0.000,/sec
0,,cpu-migrations,0.00%,1725167,100.00,0.000,/sec
44,,page-faults,0.84%,1725167,100.00,25.382,K/sec
3100427,,cycles,2.06%,1725167,100.00,1.788,GHz
750346,,instructions,0.69%,1725167,100.00,0.24,insn per cycle
92413,,branches,0.55%,1725167,100.00,53.309,M/sec
13204,,branch-misses,0.57%,1725167,100.00,14.29,of all branches
